XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
200039513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Changes to the artwork), Virtual Proof (Faxed or emailed proof. Orders requiring typesetting require an e-proof.)","ARTW:Art Services (Changes to the artwork), Virtual Proof (Faxed or emailed proof. Orders requiring typesetting require an e-proof.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"38.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5027190,"Microfiber Camera/Cell Phone Pouch","",,,,,"Campaign success is at your beck and ""call"" with the micro fiber camera/cell phone pouch! Made of microfiber material that protects surfaces from scratches, this multipurpose pouch both carries and cleans the screens of cameras, cell phones, iPods and other small electronic devices. Measuring 3"" x 6 1/4"", this giveaway can be used to safely clean off excess dust and dirt and includes a full-color wrap imprint. Have your design imprinted on yours now!",,,,"CLEANERS,MICROFIBER CLOTHS,Mobile Accessories-General,PHONE ACCESSORIES,Pouches-General",,"","Microfiber","Dimension","Length:3:in;Width:6 1/4:in","",,,"CHINA",,,,,,,"Full Color Process",,"Art Services (Changes to the artwork), Virtual Proof (Faxed or emailed proof. Orders requiring typesetting require an e-proof.)","Athletic Gold, Black, Brown, Burgundy, Charcoal, Forest Green, Gray, Green, Hot Pink, Metallic Gold, Metallic Silver, Navy blue, Orange, Process Blue, Purple, Red, Reflex Blue, Teal, White, Yellow","","Y","6"" x 6 1/4""","",,,"Y",,"15,50","","",,"","2000:per Carton","16:in;15:in;15:in","34:lbs",,"","N","",,,,,,"15 days",,,"250","500","1000","2500",,,,,,,"1.25","1.19","1.15","1.09",,,,,,,"R","R","R","R",,,,,,,,"full color wrap imprint",,"USD",,"List","Full Color Process","IMMD:Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5027190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per color for up to 3 spec samples",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5027190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Changes to the artwork), Virtual Proof (Faxed or emailed proof. Orders requiring typesetting require an e-proof.)","ARTW:Art Services (Changes to the artwork), Virtual Proof (Faxed or emailed proof. Orders requiring typesetting require an e-proof.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"38.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5265025,"Computer Screen Cleaner and Brush","",,,,,"Plastic translucent computer screen cleaner and keyboard brush with easy to remove lids. It can also be used for cell phones, computers, smartphones, tablets and other kinds of electronics. The screen cleaner will help getting rid of smudges, fingerprints and other dirts and the brush will also help sweep away dust and dirt on the keyboard. This promotional product has a good sized imprint area.",,,,"BRUSHES,COMPUTER ACCESSORIES,Mobile Accessories-General,PHONE ACCESSORIES",,"Black,Blue,Red","Plastic","Dimension","Length:3:in;Width:2.6:in;Height:0.6:in","Square",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","2"" x 5/8""","",,,"Y",,"5","Y","",,"Polybag","500:per Case","","35:lbs",,"35 lbs per 500 pieces","N","",,,,,,"Screen Cleaner and Brush",,,"250","500","1000","2500",,,,,,,"0.95","0.90","0.85","0.80",,,,,,,"R","R","R","R",,,,,,,,"one color/one position",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"repeat order                                                                            Imprint Option(Single Option 1) : Resetup fee",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550020977,"Sham-E (TM) chamois smartphone/tablet device cleaner","",,,,,"An effective gadget and screen cleaner, the Sham-E (TM) chamois smartphone/tablet device cleaner is bound to make a lasting impression. Measuring 2 3/4"" x 1 9/16"" and made of polyurethane (PUR or PU) and leather, this handy product is super absorbent of dirt, moisture, dust and oils. It has a flexible grip handle and comes with an eco-friendly clear plastic carry pouch for easy storage. Customize with an imprint of your brand logo for increased exposure. Variable personalization available. Made in the USA.",,,,"CLEANERS,MICROFIBER CLOTHS",,"Multi color","Polyurethane (PUR or PU)-Leather","Dimension","Length:2 3/4:in;Width:1 9/16:in","Kidney",,,"CHINA",,,,,,,"digital printing, Full Color",,"","","","Y","","",,,"Y",,"6","","",,"Individual eco-friendly plastic sleeve with instructional label.","150:per Other (box)","","6:lbs",,"","N","",,,,,,"Sham-E chamois smartphone/tablet device cleaner",,,"100","250","500","1000",,,,,,,"1.60","1.60","1.60","1.60",,,,,,,"R","R","R","R",,,,,,,,"Full color imprint.",,"USD",,"List","Full Color, digital printing","IMMD:Full Color, digital printing",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550780055,"Waterproof Tablet Case","",,,,,"Enjoy your fun beach adventures worry free! Now you can bring your tablet with you anywhere, rain or shine! Even if you are simply in the kitchen, this will protect your device from any water damage! Great for kids as well! Bring it along with you when boating, fishing, camping, and hiking! Not only will it protect your device from water but also dust and sand! Because this product is so useful you will get a huge number of impressions for your logo/brand!",,,,"MOBILE SLEEVES/CASES",,"Green,Red,Blue,Orange","","Dimension","Length:6.8:in;Width:10:in","",,,"CHINA",,,,,,,"",,"Pre-production Proof, Virtual Proof","Black, Blue, Green, Orange, Purple, Red, White, Yellow","","Y","up to 8""x 5""","",,,"Y",,"14","","",,"Tuck Box","50:per Carton","","14:lbs",,"","N","",,,,,,"Waterproof Tablet Case",,,"100","250","500","1000","2500","5000",,,,,"2.73","2.57","2.41","2.26","2.13","2.00",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Pre-production Proof, Virtual Proof","ARTW:Pre-production Proof, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550779291,"Waterproof Tablet Case","",,,,,"Enjoy your fun beach adventures worry free! Now you can bring your tablet with you anywhere, rain or shine! Even if you are simply in the kitchen, this will protect your device from any water damage! Great for kids as well! Bring it along with you when boating, fishing, camping, and hiking! Not only will it protect your device from water but also dust and sand! Because this product is so useful you will get a huge number of impressions for your logo/brand!",,,,"CAMERA CASES,LAPTOP SLEEVES/CASES,MOBILES,PHONE ACCESSORIES,PROTECTORS",,"Green,Black,Red,Orange","PVC","Dimension","Length:11.4:in;Width:8.3:in","Rectangle",,,"CHINA",,,,,,,"",,"Pre-production Proof, Virtual Proof","Black, Blue, Green, Orange, Purple, Red, White, Yellow","","Y","up to 9""x 6""","",,,"Y",,"14","","",,"Tuck Box","50:per Carton","","15:lbs",,"","N","",,,,,,"Waterproof Tablet Case",,,"100","250","500","1000","2500","5000",,,,,"2.93","2.79","2.65","2.50","2.34","2.19",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Pre-production Proof, Virtual Proof","ARTW:Pre-production Proof, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550266491,"Drawstring Jewelry Sunglasses Pouch Bag","",,,,,"If you need protection for your smaller, more delicate items, we have just the solution. Throw them in this drawstring pouch and ensure the safety of your glasses or small electronics from scratches and dust. It's measured at 4"" W x 5 9/10"" H and comes in a custom color of your choosing. Use our silkscreen imprinting method to add your company logo and give this to clients to generate a big buzz for your business!",,,,"Bags-Drawstring",,"White,Black,Gray,Blue,Purple,Red,Pink,Brown,Orange,Yellow,Green,Custom","Flannelette","Dimension","Length:4:in;Width:5 9/10:in","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","custom color-according to customer's request","","Y","","",,,"Y",,"20","Y","7:,10:	",,"Individual Poly Bag","2000:per Carton","55:in;42:in;20:in","10:kg",,"","N","",,,,,,"Drawstring Jewelry Sunglasses Pouch",,,"20000","50000","100000","150000","200000",,,,,,"0.23","0.22","0.21","0.21","0.20",,,,,,"R","R","R","R","R",,,,,,,"one color one location imprint, shipping charge and duty are included to CA",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"1 color 1 side 1 location set-up chargeYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550780064,"Waterprrof Device Case","",,,,,"Enjoy your fun beach adventures worry free! Now you can bring your tablet with you anywhere, rain or shine! Even if you are simply in the kitchen, this will protect your device from any water damage! Great for kids as well! Bring it along with you when boating, fishing, camping, and hiking! Not only will it protect your device from water but also dust and sand! Because this product is so useful you will get a huge number of impressions for your logo/brand!",,,,"MOBILE SLEEVES/CASES",,"Green,Black,Red,Orange,Blue","PVC","Dimension","Length:4.3:in;Width:8.2:in","",,,"CHINA",,,,,,,"",,"Virtual Proof, Pre-production Proof","","","Y","up to 7""x 4""","",,,"Y",,"15","","",,"Tuck Box","50:per Carton","","12:lbs",,"","N","",,,,,,"Waterprrof Device Case",,,"100","250","500","1000","2500","5000",,,,,"2.35","2.20","2.04","1.90","1.75","1.63",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Virtual Proof, Pre-production Proof","ARTW:Virtual Proof, Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5396029,"Room size odor eliminator with scent","",,,,,"Keeps a whole room smelling fresh. 3 carbon filters trap & neutralize odors. Keeps a 10' x 10' room smelling fresh for up to 3 months. 2-speed switch. Uses less energy than a 15-watt light bulb. Works with or without optional scent cartridge. Fan pulls odors through the filters and sends fresh air back into the room. Helps capture the dust that you see in the air",,,,"DEODORIZERS",,"","","Dimension","Length:8.5:in;Width:8.5:in;Height:10:in","",,,"CHINA",,,,,,,"Pad Print",,"","","","","","",,,"Y",,"10","Y","",,"","2:per Other","17.38:in;9.07:in;10.82:in","9.91:lbs",,"","N","",,,,,,"Room size odor eliminator with scent",,,"25",,,,,,,,,,"38.11",,,,,,,,,,"R",,,,,,,,,,,"one time set up $75(V)",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Other","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550194608,"Luxurious Microfiber Cloths - 6x6 inch","",,,,,"6"" x 6"" Super Soft TMX 160 gsm microfiber cloth is ideal to clean or remove smudges, and fingerprints without any use of chemicals. It can be used as a screen cleaner, cell phone cleaner, eyeglass & sunglass cleaner and other delicate surfaces without leaving any scratches. Construction of the individual fibers mean you're able to pick up and hold more dust, dirt and liquid than with traditional cotton or disposable cleaning cloths. Includes full color dye sublimation imprint one side.",,,,"EYEGLASS CLEANERS,MICROFIBER CLOTHS,Mobile Accessories-General,PHONE ACCESSORIES",,"White","Polyester","Dimension","Length:6:in;Width:6:in","",,,"CHINA",,,,,,,"Full Color",,"","","","","6"" x 6""","front",,,"Y",,"10,12","","",,"Poly Bag","100:per Case","","2:lbs",,"Free shipping to 1 location within 48 states","N","",,,,,,"Luxurious Microfiber Cloths - 6x6 inch",,,"250","500","1000","2500","5000",,,,,,"1.52","1.44","1.35","1.26","1.22",,,,,,"R","R","R","R","R",,,,,,,"Free setup, Free full color imrpint, Free virtual proof, Free shipping to 1 location within 48 state",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550936179,"Mini Automobile Air Humidifier","",,,,,"This air humidifier can be used in car. It's small but offers enough mist fresh air. You will not even aware it if not see the mist. It will stop working automatically when the water run out. Moisturize the air in a building or room by dispersing a water mist, remove the dust in the air molecules.",,,,"HUMIDIFIERS & DEHUMIDIFIERS",,"White-Blue,White-Green,White-Pink,White-Purple","ABS","Dimension","Length:2 3/16:in;Width:2 3/16:in;Height:6 7/16:in","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Distributor must provide vector file for printing and suggest PMS#.), Pre-production Proof (It is also known as spec sample, a physical sample with logo printed, charges required.), Virtual Proof (Free charge and we provide it to you within 24 hours.)","Black, Blue, Brown, Green, Grey, Purple, Red, White","","","1 3/8"" w x 1/2"" h","",,,"Y",,"10,20","","",,"Bulk, Regular Box","100:per Case","26:in;15:in;17:in","31:lbs",,"All products will be shipped by FedEx International Economy service. When shipping, will notify tracking number and a packing list, together cargo images.","N","",,,,,,"Solar Power Bank",,,"100","500","1000","5000","10000",,,,,,"11.03","10.14","10.09","8.85","8.45",,,,,,"R","R","R","R","R",,,,,,,"One color one location imprinting charge and shipping fee by air to door.",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.50",,,,,,,,,,"Z",,,,,,,,,,"One color one location imprinting charge and shipping fee by air to door.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550936179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"15.00",,,,,,,,,,"Z",,,,,,,,,,"Upon the setup sample. One color one location.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550194069,"Deluxe Microfiber Cloths - 8x8 inch","",,,,,"8' x 8'' Soft 170 gsm microfiber cloth is ideal to clean or remove smudges, and fingerprints without any use of chemicals. It can be used as a screen cleaner, cell phone cleaner, eyeglass & sunglass cleaner and other delicate surfaces without leaving any scratches. Construction of the individual fibers mean you're able to pick up and hold more dust, dirt and liquid than with traditional cotton or disposable cleaning cloths. Includes full color dye sublimation imprint one side.",,,,"EYEGLASS CLEANERS,MICROFIBER CLOTHS,Mobile Accessories-General,PHONE ACCESSORIES",,"White","Polyester","Dimension","Length:8:in;Width:8:in","",,,"CHINA",,,,,,,"Full Color",,"","","","","8"" x 8""","front",,,"Y",,"10,12","","",,"Poly Bag","100:per Case","","2:lbs",,"Free shipping to 1 location within 48 states","N","",,,,,,"Deluxe Microfiber Cloths - 8x8 inch",,,"250","500","1000","2500","5000",,,,,,"1.56","1.43","1.33","1.19","1.14",,,,,,"R","R","R","R","R",,,,,,,"Free setup, Free full color imrpint, Free virtual proof, Free shipping to 1 location within 48 state",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550194592,"Premium Microfiber Cloths - 8x12 inch","",,,,,"8"" x 12"" Soft 190 gsm microfiber cloth is ideal to clean or remove smudges, and fingerprints without any use of chemicals. It can be used as a screen cleaner, cell phone cleaner, eyeglass & sunglass cleaner and other delicate surfaces without leaving any scratches. Construction of the individual fibers mean you're able to pick up and hold more dust, dirt and liquid than with traditional cotton or disposable cleaning cloths. Includes full color dye sublimation imprint one side.",,,,"EYEGLASS CLEANERS,MICROFIBER CLOTHS,Mobile Accessories-General,PHONE ACCESSORIES",,"White","Polyester","Dimension","Length:8:in;Width:12:in","",,,"CHINA",,,,,,,"Full Color",,"","","","","8"" x 12""","front",,,"Y",,"10,12","","",,"Poly Bag","100:per Case","","2:lbs",,"Free shipping to 1 location within 48 states","N","",,,,,,"Premium Microfiber Cloths - 8x12 inch",,,"250","500","1000","2500","5000",,,,,,"2.25","1.99","1.85","1.78","1.76",,,,,,"R","R","R","R","R",,,,,,,"Free setup, Free full color imrpint, Free virtual proof, Free shipping to 1 location within 48 state",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550193868,"Deluxe Microfiber Cloths - 6x6 inch","",,,,,"6"" x 6"" Soft 170 gsm microfiber cloth is ideal to clean or remove smudges, and fingerprints without any use of chemicals. It can be used as a screen cleaner, cell phone cleaner, eyeglass & sunglass cleaner and other delicate surfaces without leaving any scratches. Construction of the individual fibers mean you're able to pick up and hold more dust, dirt and liquid than with traditional cotton or disposable cleaning cloths. Includes full color dye sublimation imprint one side.",,,,"EYEGLASS CLEANERS,MICROFIBER CLOTHS,Mobile Accessories-General,PHONE ACCESSORIES",,"White","Polyester","Dimension","Length:6:in;Width:6:in","",,,"CHINA",,,,,,,"Full Color",,"","","","","6"" x 6""","front",,,"Y",,"10,12","","",,"Poly Bag","100:per Case","","2:lbs",,"Free shipping to 1 location within 48 states","N","",,,,,,"Deluxe Microfiber Cloths - 6x6 inch",,,"250","500","1000","2500","5000",,,,,,"1.21","1.12","0.99","0.92","0.87",,,,,,"R","R","R","R","R",,,,,,,"Free setup, Free full color imrpint, Free virtual proof, Free shipping to 1 location within 48 state",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
